Timestamp,TimestampReceived,Ion1,Ion2,Metabolite1,Metabolite2,Notes
1773962610.2962089,1773962625.281573,26.68,67.86,2.707,2.724,Seq: 2189  
1773962611.2962089,1773962626.271435,26.68,67.89,2.706,2.724,Seq: 2190  
1773962612.2962089,1773962627.261435,26.69,67.88,2.706,2.724,Seq: 2191  
1773962613.2962089,1773962628.7456641,26.67,67.9,2.706,2.724,Seq: 2192  
1773962614.2962089,1773962629.735671,26.67,67.87,2.706,2.724,Seq: 2193  
1773962615.2962089,1773962630.7257671,26.67,67.93,2.706,2.724,Seq: 2194  
1773962616.2962089,1773962631.7163448,26.68,67.91,2.706,2.724,Seq: 2195  
1773962617.2962089,1773962632.706104,26.68,67.92,2.706,2.724,Seq: 2196  
1773962618.2962089,1773962633.6962461,26.68,67.93,2.707,2.725,Seq: 2197  
1773962619.2962089,1773962634.686336,26.66,67.91,2.707,2.725,Seq: 2198  
1773962620.2962089,1773962635.6764622,26.67,67.93,2.707,2.724,Seq: 2199  
1773962621.2962089,1773962636.666185,26.67,67.95,2.706,2.724,Seq: 2200  
1773962622.2962089,1773962637.656279,26.66,67.94,2.706,2.724,Seq: 2201  
1773962623.2962089,1773962638.6461549,26.69,67.96,2.706,2.725,Seq: 2202  
1773962624.2962089,1773962639.636087,26.67,67.96,2.707,2.724,Seq: 2203  
1773962625.2962089,1773962640.6260839,26.69,67.95,2.706,2.725,Seq: 2204  
1773962626.2962089,1773962641.616064,26.67,67.94,2.706,2.725,Seq: 2205  
1773962627.2962089,1773962642.606069,26.67,67.96,2.707,2.725,Seq: 2206  
1773962628.2962089,1773962643.5959868,26.7,67.99,2.707,2.725,Seq: 2207  
1773962629.2962089,1773962644.585943,26.68,67.98,2.707,2.725,Seq: 2208  
1773962630.2962089,1773962645.575937,26.68,67.93,2.706,2.724,Seq: 2209  
1773962631.2962089,1773962646.565956,26.69,67.92,2.707,2.725,Seq: 2210  
1773962632.2962089,1773962647.5565739,26.69,67.92,2.707,2.725,Seq: 2211  
1773962633.2962089,1773962648.545871,26.71,67.91,2.707,2.725,Seq: 2212  
1773962634.2962089,1773962649.536046,26.68,67.94,2.706,2.724,Seq: 2213  
1773962635.2962089,1773962650.526437,26.67,67.94,2.706,2.724,Seq: 2214  
1773962636.2962089,1773962651.515687,26.69,67.97,2.707,2.725,Seq: 2215  
1773962637.2962089,1773962652.505801,26.66,67.99,2.707,2.725,Seq: 2216  
1773962638.2962089,1773962653.495698,26.66,68.05,2.707,2.724,Seq: 2217  
1773962639.2962089,1773962654.485347,26.68,68.11,2.707,2.725,Seq: 2218  
1773962640.2962089,1773962655.475704,26.69,68.1,2.707,2.725,Seq: 2219  
1773962641.2962089,1773962656.465719,26.67,68.12,2.706,2.725,Seq: 2220  
1773962642.2962089,1773962657.4548721,26.69,68.15,2.706,2.724,Seq: 2221  
1773962643.2962089,1773962658.940697,26.69,68.16,2.706,2.724,Seq: 2222  
1773962644.2962089,1773962659.930602,26.69,68.2,2.706,2.724,Seq: 2223  
1773962645.2962089,1773962660.920508,26.68,68.21,2.706,2.724,Seq: 2224  
1773962646.2962089,1773962661.910307,26.68,68.21,2.706,2.724,Seq: 2225  
1773962647.2962089,1773962662.900886,26.69,68.22,2.706,2.725,Seq: 2226  
1773962648.2962089,1773962663.890511,26.68,68.24,2.706,2.724,Seq: 2227  
1773962649.2962089,1773962664.88113,26.67,68.22,2.706,2.725,Seq: 2228  
1773962650.2962089,1773962665.870504,26.69,68.2,2.706,2.724,Seq: 2229  
1773962651.2962089,1773962666.8603702,26.7,68.2,2.706,2.724,Seq: 2230  
1773962652.2962089,1773962667.8502278,26.68,68.2,2.706,2.724,Seq: 2231  
1773962653.2962089,1773962668.840354,26.66,68.2,2.706,2.724,Seq: 2232  
1773962654.2962089,1773962669.83044,26.68,68.2,2.706,2.724,Seq: 2233  
1773962655.2962089,1773962670.820318,26.65,68.21,2.706,2.724,Seq: 2234  
1773962656.2962089,1773962671.810264,26.7,68.22,2.706,2.724,Seq: 2235  
1773962657.2962089,1773962672.800363,26.72,68.25,2.706,2.724,Seq: 2236  
1773962658.2962089,1773962673.790329,26.71,68.27,2.706,2.724,Seq: 2237  
1773962659.2962089,1773962674.7800431,26.69,68.3,2.706,2.724,Seq: 2238  
1773962660.2962089,1773962675.7702188,26.69,68.3,2.706,2.724,Seq: 2239  
1773962661.2962089,1773962676.760126,26.68,68.32,2.706,2.724,Seq: 2240  
1773962662.2962089,1773962677.750186,26.69,68.31,2.706,2.724,Seq: 2241  
1773962663.2962089,1773962678.740094,26.71,68.32,2.706,2.724,Seq: 2242  
1773962664.2962089,1773962679.7297359,26.69,68.33,2.705,2.724,Seq: 2243  
1773962665.2962089,1773962680.7198482,26.72,68.32,2.706,2.724,Seq: 2244  
1773962666.2962089,1773962681.709871,26.67,68.31,2.705,2.723,Seq: 2245  
1773962667.2962089,1773962682.700134,26.69,68.31,2.705,2.724,Seq: 2246  
1773962668.2962089,1773962683.689269,26.71,68.32,2.705,2.724,Seq: 2247  
1773962669.2962089,1773962684.679117,26.7,68.32,2.705,2.724,Seq: 2248  
1773962670.2962089,1773962685.669189,26.69,68.34,2.706,2.724,Seq: 2249  
1773962671.2962089,1773962686.659124,26.72,68.34,2.706,2.724,Seq: 2250  
1773962672.2962089,1773962688.1449718,26.7,68.35,2.706,2.724,Seq: 2251  
1773962673.2962089,1773962689.1347852,26.69,68.37,2.705,2.723,Seq: 2252  
1773962674.2962089,1773962690.124539,26.71,68.41,2.705,2.724,Seq: 2253  
1773962675.2962089,1773962691.114646,26.7,68.43,2.705,2.724,Seq: 2254  
1773962676.2962089,1773962692.104686,26.7,68.42,2.705,2.724,Seq: 2255  
1773962677.2962089,1773962693.094727,26.71,68.42,2.705,2.723,Seq: 2256  
1773962678.2962089,1773962694.084611,26.7,68.4,2.705,2.723,Seq: 2257  
1773962679.2962089,1773962695.075307,26.7,68.37,2.705,2.723,Seq: 2258  
1773962680.2962089,1773962696.064702,26.72,68.34,2.705,2.723,Seq: 2259  
1773962681.2962089,1773962697.054555,26.71,68.34,2.705,2.724,Seq: 2260  
1773962682.2962089,1773962698.044611,26.69,68.33,2.705,2.723,Seq: 2261  
1773962683.2962089,1773962699.034604,26.71,68.36,2.705,2.723,Seq: 2262  
1773962684.2962089,1773962700.024531,26.72,68.36,2.705,2.724,Seq: 2263  
1773962685.2962089,1773962701.014441,26.71,68.36,2.705,2.723,Seq: 2264  
1773962686.2962089,1773962702.004432,26.71,68.35,2.705,2.723,Seq: 2265  
1773962687.2962089,1773962702.9943728,26.7,68.38,2.705,2.724,Seq: 2266  
1773962688.2962089,1773962703.984356,26.71,68.37,2.706,2.724,Seq: 2267  
1773962689.2962089,1773962704.974401,26.71,68.39,2.705,2.723,Seq: 2268  
1773962690.2962089,1773962705.964369,26.7,68.4,2.705,2.723,Seq: 2269  
1773962691.2962089,1773962706.954288,26.73,68.37,2.705,2.724,Seq: 2270  
1773962692.2962089,1773962707.943727,26.71,68.34,2.705,2.724,Seq: 2271  
1773962693.2962089,1773962708.933577,26.71,68.27,2.706,2.724,Seq: 2272  
1773962694.2962089,1773962709.9234982,26.71,68.27,2.706,2.724,Seq: 2273  
1773962695.2962089,1773962710.9135451,26.71,68.21,2.705,2.724,Seq: 2274  
1773962696.2962089,1773962711.9035149,26.71,68.19,2.705,2.724,Seq: 2275  
1773962697.2962089,1773962712.893534,26.72,68.18,2.705,2.723,Seq: 2276  
1773962698.2962089,1773962713.883456,26.72,68.15,2.705,2.724,Seq: 2277  
1773962699.2962089,1773962714.873431,26.7,68.09,2.706,2.724,Seq: 2278  
1773962700.2962089,1773962715.863398,26.73,68.08,2.706,2.725,Seq: 2279  
1773962701.2962089,1773962716.853266,26.71,68.11,2.706,2.724,Seq: 2280  
1773962702.2962089,1773962718.338931,26.71,68.13,2.705,2.723,Seq: 2281  
1773962703.2962089,1773962719.329053,26.71,68.11,2.706,2.724,Seq: 2282  
1773962704.2962089,1773962720.3197079,26.69,68.16,2.706,2.724,Seq: 2283  
1773962705.2962089,1773962721.3090281,26.7,68.22,2.706,2.724,Seq: 2284  
1773962706.2962089,1773962722.298263,26.72,68.23,2.706,2.724,Seq: 2285  
1773962707.2962089,1773962723.289136,26.71,68.23,2.706,2.724,Seq: 2286  
1773962708.2962089,1773962724.279045,26.72,68.25,2.706,2.724,Seq: 2287  
1773962709.2962089,1773962725.268793,26.72,68.26,2.705,2.724,Seq: 2288  
1773962710.2962089,1773962726.258817,26.7,68.23,2.706,2.724,Seq: 2289  
1773962711.2962089,1773962727.248745,26.72,68.19,2.706,2.724,Seq: 2290  
1773962712.2962089,1773962728.2389488,26.71,68.18,2.705,2.724,Seq: 2291  
1773962713.2962089,1773962729.228946,26.7,68.2,2.705,2.723,Seq: 2292  
1773962714.2962089,1773962730.21877,26.72,68.22,2.706,2.724,Seq: 2293  
1773962715.2962089,1773962731.208582,26.72,68.23,2.706,2.724,Seq: 2294  
1773962716.2962089,1773962732.1989179,26.75,68.25,2.706,2.725,Seq: 2295  
1773962717.2962089,1773962733.187988,26.71,68.3,2.706,2.725,Seq: 2296  
1773962718.2962089,1773962734.177973,26.73,68.31,2.706,2.724,Seq: 2297  
1773962719.2962089,1773962735.1679668,26.71,68.3,2.706,2.724,Seq: 2298  
1773962720.2962089,1773962736.1579828,26.71,68.32,2.706,2.724,Seq: 2299  
1773962721.2962089,1773962737.1476998,26.72,68.34,2.706,2.724,Seq: 2300  
1773962722.2962089,1773962738.137785,26.73,68.34,2.706,2.724,Seq: 2301  
1773962723.2962089,1773962739.127901,26.73,68.38,2.706,2.724,Seq: 2302  
1773962724.2962089,1773962740.117635,26.72,68.35,2.706,2.724,Seq: 2303  
1773962725.2962089,1773962741.1077108,26.7,68.39,2.706,2.724,Seq: 2304  
1773962726.2962089,1773962742.0978088,26.72,68.36,2.706,2.723,Seq: 2305  
1773962727.2962089,1773962743.087549,26.71,68.33,2.705,2.724,Seq: 2306  
1773962728.2962089,1773962744.077382,26.71,68.37,2.705,2.723,Seq: 2307  
1773962729.2962089,1773962745.068279,26.71,68.36,2.705,2.723,Seq: 2308  
1773962730.2962089,1773962746.057479,26.73,68.31,2.705,2.723,Seq: 2309  
1773962731.2962089,1773962747.543219,26.72,68.27,2.704,2.723,Seq: 2310  
1773962732.2962089,1773962748.5331302,26.72,68.26,2.705,2.723,Seq: 2311  
1773962733.2962089,1773962749.523326,26.72,68.25,2.705,2.723,Seq: 2312  
1773962734.2962089,1773962750.513216,26.73,68.2,2.705,2.724,Seq: 2313  
1773962735.2962089,1773962751.5034251,26.73,68.17,2.705,2.723,Seq: 2314  
1773962736.2962089,1773962752.493083,26.72,68.17,2.705,2.723,Seq: 2315  
1773962737.2962089,1773962753.4832501,26.74,68.22,2.705,2.723,Seq: 2316  
1773962738.2962089,1773962754.47302,26.73,68.18,2.705,2.724,Seq: 2317  
1773962739.2962089,1773962755.463124,26.72,68.19,2.706,2.724,Seq: 2318  
1773962740.2962089,1773962756.453072,26.73,68.18,2.705,2.723,Seq: 2319  
1773962741.2962089,1773962757.442357,26.74,68.18,2.705,2.723,Seq: 2320  
1773962742.2962089,1773962758.432251,26.72,68.2,2.705,2.724,Seq: 2321  
1773962743.2962089,1773962759.4220738,26.72,68.19,2.705,2.724,Seq: 2322  
1773962744.2962089,1773962760.41227,26.73,68.18,2.706,2.724,Seq: 2323  
1773962745.2962089,1773962761.402174,26.73,68.2,2.705,2.724,Seq: 2324  
1773962746.2962089,1773962762.3920732,26.75,68.17,2.705,2.724,Seq: 2325  
1773962747.2962089,1773962763.3819962,26.73,68.16,2.705,2.724,Seq: 2326  
1773962748.2962089,1773962764.3720121,26.73,68.11,2.706,2.724,Seq: 2327  
1773962749.2962089,1773962765.36205,26.75,68.13,2.706,2.724,Seq: 2328  
1773962750.2962089,1773962766.35198,26.75,68.13,2.706,2.724,Seq: 2329  
1773962751.2962089,1773962767.341601,26.73,68.13,2.705,2.724,Seq: 2330  
1773962752.2962089,1773962768.331697,26.71,68.1,2.705,2.723,Seq: 2331  
1773962753.2962089,1773962769.321857,26.75,68.12,2.705,2.724,Seq: 2332  
1773962754.2962089,1773962770.31207,26.72,68.13,2.706,2.724,Seq: 2333  
1773962755.2962089,1773962771.301939,26.71,68.1,2.706,2.724,Seq: 2334  
1773962756.2962089,1773962772.292873,26.73,68.02,2.706,2.724,Seq: 2335  
1773962757.2962089,1773962773.281872,26.75,68.03,2.706,2.724,Seq: 2336  
1773962758.2962089,1773962774.271823,26.73,67.99,2.706,2.724,Seq: 2337  
1773962759.2962089,1773962775.261818,26.73,68.0,2.706,2.724,Seq: 2338  
1773962760.2962089,1773962776.747467,26.72,68.02,2.706,2.724,Seq: 2339  
1773962761.2962089,1773962777.737358,26.72,68.03,2.706,2.724,Seq: 2340  
1773962762.2962089,1773962778.727377,26.75,68.03,2.706,2.723,Seq: 2341  
1773962763.2962089,1773962779.717598,26.72,68.01,2.706,2.724,Seq: 2342  
1773962764.2962089,1773962780.7075129,26.72,68.06,2.706,2.724,Seq: 2343  
1773962765.2962089,1773962781.6973228,26.73,68.05,2.706,2.724,Seq: 2344  
1773962766.2962089,1773962782.68671,26.74,68.07,2.705,2.724,Seq: 2345  
1773962767.2962089,1773962783.676632,26.72,68.11,2.706,2.724,Seq: 2346  
1773962768.2962089,1773962784.6665459,26.73,68.13,2.705,2.723,Seq: 2347  
1773962769.2962089,1773962785.656619,26.75,68.13,2.706,2.724,Seq: 2348  
1773962770.2962089,1773962786.6464992,26.73,68.19,2.705,2.724,Seq: 2349  
1773962771.2962089,1773962787.636528,26.75,68.16,2.706,2.724,Seq: 2350  
1773962772.2962089,1773962788.62656,26.73,68.2,2.705,2.724,Seq: 2351  
1773962773.2962089,1773962789.616499,26.73,68.25,2.705,2.724,Seq: 2352  
1773962774.2962089,1773962790.606478,26.73,68.22,2.705,2.723,Seq: 2353  
1773962775.2962089,1773962791.59722,26.73,68.25,2.705,2.723,Seq: 2354  
1773962776.2962089,1773962792.586259,26.73,68.28,2.705,2.724,Seq: 2355  
1773962777.2962089,1773962793.576404,26.72,68.29,2.706,2.724,Seq: 2356  
1773962778.2962089,1773962794.566283,26.75,68.31,2.705,2.724,Seq: 2357  
1773962779.2962089,1773962795.556114,26.73,68.33,2.704,2.723,Seq: 2358  
1773962780.2962089,1773962796.546183,26.75,68.33,2.705,2.723,Seq: 2359  
1773962781.2962089,1773962797.537065,26.74,68.34,2.705,2.724,Seq: 2360  
1773962782.2962089,1773962798.526144,26.74,68.31,2.705,2.724,Seq: 2361  
1773962783.2962089,1773962799.51632,26.72,68.33,2.705,2.723,Seq: 2362  
1773962784.2962089,1773962800.506164,26.76,68.39,2.705,2.724,Seq: 2363  
1773962785.2962089,1773962801.496187,26.75,68.37,2.705,2.723,Seq: 2364  
1773962786.2962089,1773962802.486171,26.78,68.39,2.705,2.723,Seq: 2365  
1773962787.2962089,1773962803.4761229,26.76,68.36,2.704,2.723,Seq: 2366  
1773962788.2962089,1773962804.466042,26.73,68.35,2.705,2.723,Seq: 2367  
1773962789.2962089,1773962805.951688,26.77,68.39,2.705,2.723,Seq: 2368  
1773962790.2962089,1773962806.941756,26.73,68.4,2.704,2.723,Seq: 2369  
1773962791.2962089,1773962807.931014,26.76,68.36,2.704,2.722,Seq: 2370  
1773962792.2962089,1773962808.9210281,26.76,68.38,2.704,2.723,Seq: 2371  
1773962793.2962089,1773962809.910928,26.77,68.36,2.704,2.723,Seq: 2372  
1773962794.2962089,1773962810.900882,26.76,68.34,2.704,2.723,Seq: 2373  
1773962795.2962089,1773962811.890921,26.77,68.35,2.704,2.723,Seq: 2374  
1773962796.2962089,1773962812.880787,26.75,68.35,2.704,2.723,Seq: 2375  
1773962797.2962089,1773962813.8709211,26.75,68.35,2.704,2.723,Seq: 2376  
1773962798.2962089,1773962814.860842,26.76,68.36,2.704,2.723,Seq: 2377  
1773962799.2962089,1773962815.8506489,26.77,68.39,2.704,2.722,Seq: 2378  
1773962800.2962089,1773962816.840738,26.76,68.37,2.704,2.723,Seq: 2379  
1773962801.2962089,1773962817.830611,26.76,68.37,2.704,2.722,Seq: 2380  
1773962802.2962089,1773962818.820551,26.79,68.36,2.703,2.722,Seq: 2381  
1773962803.2962089,1773962819.81037,26.78,68.39,2.704,2.722,Seq: 2382  
1773962804.2962089,1773962820.8007379,26.76,68.39,2.704,2.722,Seq: 2383  
1773962805.2962089,1773962821.7905731,26.77,68.39,2.703,2.722,Seq: 2384  
1773962806.2962089,1773962822.780542,26.79,68.4,2.703,2.722,Seq: 2385  
1773962807.2962089,1773962823.770551,26.79,68.4,2.704,2.723,Seq: 2386  
1773962808.2962089,1773962824.760469,26.78,68.41,2.704,2.722,Seq: 2387  
1773962809.2962089,1773962825.750368,26.77,68.36,2.704,2.722,Seq: 2388  
1773962810.2962089,1773962826.740437,26.78,68.38,2.704,2.722,Seq: 2389  
1773962811.2962089,1773962827.730294,26.79,68.34,2.704,2.722,Seq: 2390  
1773962812.2962089,1773962828.720408,26.76,68.33,2.704,2.722,Seq: 2391  
1773962813.2962089,1773962829.710394,26.77,68.34,2.704,2.722,Seq: 2392  
1773962814.2962089,1773962830.7003798,26.79,68.35,2.704,2.723,Seq: 2393  
1773962815.2962089,1773962831.690301,26.79,68.37,2.704,2.722,Seq: 2394  
1773962816.2962089,1773962832.6810598,26.78,68.32,2.703,2.722,Seq: 2395  
1773962817.2962089,1773962833.671015,26.81,68.3,2.704,2.722,Seq: 2396  
1773962818.2962089,1773962834.661046,26.79,68.32,2.703,2.722,Seq: 2397  
1773962819.2962089,1773962836.145412,26.78,68.32,2.703,2.722,Seq: 2398  
1773962820.2962089,1773962837.1351619,26.8,68.32,2.703,2.722,Seq: 2399  
1773962821.2962089,1773962838.125159,26.8,68.32,2.704,2.723,Seq: 2400  
1773962822.2962089,1773962839.115168,26.8,68.33,2.704,2.722,Seq: 2401  
1773962823.2962089,1773962840.1050138,26.77,68.31,2.704,2.722,Seq: 2402  
1773962824.2962089,1773962841.095664,26.79,68.32,2.703,2.722,Seq: 2403  
1773962825.2962089,1773962842.0856872,26.79,68.32,2.703,2.722,Seq: 2404  
1773962826.2962089,1773962843.075019,26.81,68.31,2.703,2.722,Seq: 2405  
1773962827.2962089,1773962844.064942,26.79,68.3,2.703,2.722,Seq: 2406  
1773962828.2962089,1773962845.054891,26.8,68.35,2.703,2.722,Seq: 2407  
1773962829.2962089,1773962846.044904,26.8,68.33,2.703,2.722,Seq: 2408  
1773962830.2962089,1773962847.034833,26.78,68.28,2.704,2.722,Seq: 2409  
1773962831.2962089,1773962848.024644,26.81,68.37,2.704,2.722,Seq: 2410  
1773962832.2962089,1773962849.0148559,26.79,68.31,2.703,2.722,Seq: 2411  
1773962833.2962089,1773962850.004784,26.78,68.28,2.703,2.721,Seq: 2412  
1773962834.2962089,1773962850.9950519,26.8,68.29,2.703,2.721,Seq: 2413  
1773962835.2962089,1773962851.984793,26.8,68.3,2.703,2.722,Seq: 2414  
1773962836.2962089,1773962852.9747539,26.81,68.32,2.703,2.722,Seq: 2415  
1773962837.2962089,1773962853.964792,26.8,68.28,2.703,2.722,Seq: 2416  
1773962838.2962089,1773962854.954833,26.81,68.29,2.704,2.722,Seq: 2417  
1773962839.2962089,1773962855.944756,26.8,68.3,2.704,2.722,Seq: 2418  
1773962840.2962089,1773962857.430543,26.82,68.3,2.704,2.722,Seq: 2419  
1773962841.2962089,1773962857.9246578,26.81,68.29,2.704,2.722,Seq: 2420  
1773962842.2962089,1773962858.915343,26.8,68.29,2.704,2.722,Seq: 2421  
1773962843.2962089,1773962859.905339,26.8,68.3,2.703,2.722,Seq: 2422  
1773962844.2962089,1773962860.895441,26.81,68.3,2.704,2.723,Seq: 2423  
1773962845.2962089,1773962861.885521,26.81,68.31,2.704,2.723,Seq: 2424  
1773962846.2962089,1773962862.875404,26.81,68.31,2.704,2.722,Seq: 2425  
1773962847.2962089,1773962863.8652039,26.83,68.3,2.703,2.722,Seq: 2426  
1773962848.2962089,1773962865.349409,26.82,68.31,2.703,2.722,Seq: 2427  
1773962849.2962089,1773962866.339514,26.8,68.32,2.703,2.721,Seq: 2428  
1773962850.2962089,1773962867.3295078,26.81,68.29,2.703,2.721,Seq: 2429  
1773962851.2962089,1773962868.3194618,26.8,68.29,2.703,2.722,Seq: 2430  
1773962852.2962089,1773962869.309335,26.79,68.3,2.703,2.722,Seq: 2431  
1773962853.2962089,1773962870.299326,26.8,68.29,2.703,2.722,Seq: 2432  
1773962854.2962089,1773962871.293209,26.82,68.24,2.703,2.722,Seq: 2433  
1773962855.2962089,1773962872.2794418,26.8,68.2,2.703,2.722,Seq: 2434  
1773962856.2962089,1773962873.2692962,26.82,68.2,2.703,2.722,Seq: 2435  
1773962857.2962089,1773962874.259256,26.82,68.19,2.703,2.722,Seq: 2436  
1773962858.2962089,1773962875.2491732,26.81,68.2,2.703,2.722,Seq: 2437  
1773962859.2962089,1773962876.238892,26.83,68.15,2.703,2.722,Seq: 2438  
1773962860.2962089,1773962877.229078,26.8,68.14,2.703,2.721,Seq: 2439  
1773962861.2962089,1773962878.219446,26.81,68.13,2.703,2.722,Seq: 2440  
1773962862.2962089,1773962879.2091842,26.83,68.08,2.703,2.721,Seq: 2441  
1773962863.2962089,1773962880.199181,26.83,68.07,2.703,2.721,Seq: 2442  
1773962864.2962089,1773962881.1890578,26.83,68.04,2.703,2.722,Seq: 2443  
1773962865.2962089,1773962882.1791902,26.82,68.07,2.703,2.722,Seq: 2444  
1773962866.2962089,1773962883.16906,26.81,68.03,2.703,2.722,Seq: 2445  
1773962867.2962089,1773962884.158639,26.83,68.0,2.703,2.722,Seq: 2446  
1773962868.2962089,1773962885.149869,26.82,68.0,2.703,2.722,Seq: 2447  
1773962869.2962089,1773962886.139514,26.82,68.01,2.704,2.722,Seq: 2448  
1773962870.2962089,1773962887.130117,26.82,68.0,2.703,2.722,Seq: 2449  
1773962871.2962089,1773962888.119518,26.82,68.0,2.703,2.722,Seq: 2450  
1773962872.2962089,1773962889.109642,26.82,68.03,2.703,2.722,Seq: 2451  
1773962873.2962089,1773962890.099401,26.81,68.05,2.704,2.722,Seq: 2452  
1773962874.2962089,1773962891.0895472,26.82,68.04,2.704,2.722,Seq: 2453  
1773962875.2962089,1773962892.0801148,26.82,68.03,2.703,2.722,Seq: 2454  
1773962876.2962089,1773962893.0694141,26.81,68.04,2.704,2.722,Seq: 2455  
1773962877.2962089,1773962894.553638,26.81,68.03,2.704,2.722,Seq: 2456  
1773962878.2962089,1773962895.543631,26.84,68.07,2.703,2.722,Seq: 2457  
1773962879.2962089,1773962896.533599,26.84,68.09,2.703,2.722,Seq: 2458  
1773962880.2962089,1773962897.524157,26.82,68.07,2.703,2.722,Seq: 2459  
1773962881.2962089,1773962898.513493,26.82,68.11,2.704,2.722,Seq: 2460  
1773962882.2962089,1773962899.50352,26.84,68.12,2.703,2.722,Seq: 2461  
1773962883.2962089,1773962900.4933739,26.83,68.13,2.703,2.722,Seq: 2462  
1773962884.2962089,1773962901.483496,26.81,68.1,2.703,2.721,Seq: 2463  
1773962885.2962089,1773962902.473311,26.82,68.12,2.703,2.722,Seq: 2464  
1773962886.2962089,1773962903.463338,26.83,68.14,2.703,2.721,Seq: 2465  
1773962887.2962089,1773962904.4532552,26.82,68.13,2.703,2.722,Seq: 2466  
1773962888.2962089,1773962905.443214,26.83,68.17,2.703,2.722,Seq: 2467  
1773962889.2962089,1773962906.433154,26.84,68.15,2.703,2.722,Seq: 2468  
1773962890.2962089,1773962907.4233499,26.84,68.17,2.703,2.721,Seq: 2469  
1773962891.2962089,1773962908.413214,26.85,68.19,2.703,2.721,Seq: 2470  
1773962892.2962089,1773962909.403043,26.83,68.19,2.703,2.721,Seq: 2471  
1773962893.2962089,1773962910.394476,26.83,68.21,2.703,2.721,Seq: 2472  
1773962894.2962089,1773962911.3837261,26.83,68.2,2.703,2.721,Seq: 2473  
1773962895.2962089,1773962912.373842,26.84,68.2,2.703,2.721,Seq: 2474  
1773962896.2962089,1773962913.363836,26.85,68.24,2.703,2.722,Seq: 2475  
